1.36451612903226,1.3741935483871,1.33870967741935,1.32903225806452,1.35161290322581,1.36451612903226,1.38387096774194,1.43225806451613,1.43548387096774,1.39032258064516,1.38709677419355,1.41935483870968,1.38387096774194,1.30322580645161,1.29032258064516,1.33225806451613,1.34838709677419,1.33548387096774,1.33870967741935,1.31290322580645,1.26451612903226,1.42903225806452,1.94838709677419,2.41612903225806,2.21935483870968,1.47096774193548,0.961290322580645,1.07741935483871,1.35483870967742,1.37096774193548,1.27741935483871,1.28387096774194,1.3,1.2741935483871,1.29354838709677,1.34516129032258,1.34193548387097,1.30322580645161,1.30645161290323,1.35161290322581,1.38064516129032,1.37741935483871,1.37096774193548,1.39354838709677,1.41935483870968,1.4258064516129,1.4258064516129,1.46129032258065,1.50322580645161,1.48709677419355,1.44193548387097,1.45483870967742,1.49032258064516,1.47096774193548,1.41290322580645,1.39354838709677,1.38064516129032,1.32903225806452,1.27741935483871,1.25483870967742,1.23225806451613,1.20322580645161,1.21935483870968,1.26774193548387,1.27741935483871,1.26774193548387,1.29032258064516,1.31290322580645,1.29032258064516,1.25161290322581,1.25806451612903,1.28387096774194,1.28064516129032,1.26774193548387,1.29032258064516,1.32258064516129,1.3258064516129,1.30967741935484,1.30645161290323,1.31290322580645,1.30967741935484,1.29032258064516,1.27741935483871,1.29354838709677,1.32258064516129,1.33225806451613,1.32903225806452,1.3258064516129,1.32903225806452,1.33225806451613,1.33225806451613,1.32258064516129,1.31612903225806,1.33548387096774,1.35806451612903,1.35483870967742,1.33870967741935,1.34193548387097,1.36129032258065,1.38387096774194,1.42258064516129,1.44838709677419,1.41290322580645,1.33548387096774,1.31935483870968,1.37741935483871,1.41290322580645,1.38387096774194,1.35161290322581,1.35806451612903,1.34838709677419,1.29677419354839,1.35161290322581,1.73870967741935,2.36774193548387,2.64838709677419,2.15161290322581,1.35161290322581,1.07741935483871,1.34838709677419,1.5,1.35483870967742,1.28387096774194,1.38064516129032,1.41935483870968,1.3741935483871,1.3741935483871,1.40967741935484,1.4258064516129,1.43548387096774,1.43548387096774,1.42903225806452,1.44838709677419,1.46774193548387,1.44193548387097,1.43225806451613,1.50322580645161,1.57741935483871,1.56774193548387,1.51612903225806,1.53225806451613,1.59677419354839,1.61612903225806,1.58387096774194,1.56774193548387,1.57096774193548,1.55806451612903,1.52258064516129,1.47741935483871,1.43870967741935,1.40967741935484,1.39032258064516,1.39354838709677,1.40967741935484,1.40645161290323,1.38064516129032,1.3741935483871,1.4,1.4258064516129,1.42258064516129,1.40967741935484,1.40645161290323,1.39677419354839,1.38064516129032,1.38709677419355,1.4,1.4,1.4,1.41935483870968,1.44193548387097,1.43548387096774,1.41290322580645,1.39354838709677,1.38709677419355,1.38387096774194,1.38387096774194,1.39032258064516,1.39032258064516,1.38387096774194,1.39354838709677,1.41290322580645,1.39677419354839,1.36451612903226,1.38064516129032,1.40967741935484,1.38709677419355,1.36451612903226,1.40645161290323,1.43548387096774,1.41290322580645,1.41612903225806,1.45806451612903,1.44516129032258,1.37741935483871,1.35483870967742,1.3741935483871,1.35161290322581,1.3,1.30645161290323,1.36129032258065,1.38387096774194,1.34838709677419,1.27096774193548,1.27096774193548,1.59677419354839,2.22258064516129,2.5741935483871,2.1258064516129,1.29677419354839,0.961290322580645,1.21935483870968,1.41612903225806,1.30645161290323,1.21612903225806,1.27096774193548,1.29032258064516,1.24838709677419,1.25806451612903,1.29032258064516,1.29032258064516,1.2741935483871,1.29354838709677,1.33870967741935,1.36774193548387,1.35806451612903,1.3258064516129,1.31935483870968,1.34838709677419,1.36774193548387,1.38387096774194,1.41612903225806,1.44193548387097,1.43225806451613,1.42903225806452,1.45806451612903,1.46451612903226,1.41935483870968,1.36451612903226,1.3258064516129,1.3,1.28709677419355,1.26774193548387,1.21612903225806,1.18709677419355,1.22903225806452,1.26774193548387,1.24516129032258,1.21935483870968,1.25483870967742,1.2741935483871,1.24193548387097,1.22903225806452,1.27096774193548,1.29677419354839,1.26774193548387,1.24516129032258,1.28064516129032,1.31290322580645,1.29032258064516,1.26451612903226,1.29354838709677,1.31612903225806,1.2741935483871,1.26129032258065,1.31290322580645,1.3258064516129,1.2741935483871,1.2741935483871,1.34193548387097,1.36129032258065,1.31935483870968,1.29354838709677,1.31290322580645,1.35483870967742,1.38709677419355,1.36774193548387,1.34193548387097,1.36774193548387,1.4,1.35806451612903,1.29032258064516,1.30322580645161,1.36451612903226,1.37096774193548,1.31290322580645,1.29354838709677,1.34193548387097,1.37096774193548,1.30967741935484,1.34193548387097,1.71935483870968,2.28387096774194,2.41612903225806,1.85161290322581,1.18064516129032,1.05161290322581,1.30967741935484,1.43225806451613,1.36451612903226,1.34516129032258,1.3741935483871,1.37096774193548,1.38709677419355,1.42258064516129,1.41935483870968,1.40645161290323,1.42258064516129,1.41290322580645,1.39354838709677,1.41935483870968,1.46774193548387,1.49677419354839,1.52258064516129,1.54516129032258,1.55161290322581,1.56774193548387,1.59354838709677,1.59354838709677,1.56774193548387,1.57741935483871,1.61290322580645,1.62258064516129,1.59032258064516,1.53548387096774,1.48709677419355,1.45161290322581,1.41935483870968,1.38064516129032,1.35483870967742,1.33225806451613,1.31290322580645,1.3258064516129,1.37741935483871,1.4,1.38064516129032,1.35161290322581,1.34193548387097,1.35483870967742,1.37741935483871,1.38387096774194,1.36774193548387,1.37096774193548,1.41290322580645,1.43225806451613,1.37741935483871,1.31290322580645,1.3258064516129,1.39032258064516,1.40967741935484,1.38387096774194,1.36774193548387,1.36774193548387,1.35161290322581,1.3258064516129,1.33870967741935,1.36451612903226,1.36451612903226,1.36774193548387,1.41612903225806,1.47096774193548,1.47096774193548,1.42258064516129,1.38064516129032,1.34838709677419,1.31612903225806,1.31612903225806,1.36774193548387,1.41290322580645,1.39677419354839,1.36129032258065,1.35483870967742,1.34838709677419,1.35161290322581,1.56774193548387,2.09677419354839,2.52258064516129,2.23548387096774,1.41935483870968,0.961290322580645,1.19677419354839,1.50645161290323,1.44838709677419,1.30322580645161,1.31935483870968,1.36774193548387,1.36774193548387,1.3741935483871,1.38064516129032,1.3741935483871,1.39677419354839,1.43548387096774,1.43225806451613,1.39354838709677,1.38709677419355,1.42903225806452,1.47741935483871,1.48387096774194,1.47096774193548,1.48387096774194,1.50322580645161,1.50645161290323,1.51290322580645,1.53225806451613,1.53225806451613,1.51935483870968,1.49677419354839,1.44516129032258,1.38709677419355,1.35161290322581,1.32258064516129,1.30645161290323,1.30967741935484,1.31290322580645,1.3,1.28387096774194,1.2741935483871,1.28709677419355,1.33870967741935,1.36451612903226,1.31612903225806,1.2741935483871,1.29677419354839,1.33225806451613,1.33225806451613,1.33548387096774,1.34516129032258,1.33870967741935,1.33548387096774,1.35806451612903,1.37741935483871,1.34516129032258,1.29677419354839,1.3,1.32903225806452,1.3258064516129,1.31290322580645,1.34516129032258,1.39032258064516,1.37096774193548,1.30645161290323,1.29354838709677,1.33870967741935,1.37741935483871,1.38387096774194,1.38387096774194,1.39032258064516,1.38709677419355,1.35483870967742,1.29677419354839,1.28387096774194,1.33548387096774,1.36451612903226,1.32258064516129,1.28709677419355,1.30322580645161,1.30645161290323,1.30322580645161,1.51612903225806,2.08064516129032,2.59677419354839,2.39032258064516,1.54516129032258,0.974193548387097,1.11290322580645,1.38387096774194,1.32258064516129,1.20645161290323,1.27096774193548,1.33225806451613,1.29032258064516,1.2741935483871,1.30322580645161,1.30322580645161,1.29032258064516,1.30967741935484,1.32903225806452,1.32903225806452,1.33870967741935,1.37096774193548,1.39677419354839,1.38387096774194,1.37741935483871,1.41290322580645,1.44516129032258,1.44838709677419,1.47096774193548,1.5,1.46774193548387,1.41290322580645,1.42903225806452,1.45806451612903,1.40967741935484,1.33870967741935,1.3258064516129,1.3258064516129,1.29354838709677,1.2741935483871,1.28064516129032,1.27096774193548,1.25483870967742,1.28387096774194,1.32903225806452,1.32258064516129,1.28387096774194,1.27741935483871,1.30967741935484,1.33225806451613,1.32258064516129,1.3,1.3,1.31935483870968,1.3258064516129,1.32258064516129,1.30967741935484,1.28064516129032,1.28064516129032,1.33870967741935,1.38387096774194,1.36451612903226,1.34193548387097,1.36451612903226,1.39032258064516,1.3741935483871,1.36129032258065,1.37741935483871,1.38709677419355,1.38387096774194,1.41612903225806,1.4741935483871,1.4741935483871,1.40322580645161,1.34516129032258,1.33548387096774,1.34838709677419,1.37096774193548,1.37741935483871,1.34838709677419,1.33548387096774,1.34516129032258,1.34193548387097,1.45161290322581,1.88709677419355,2.43548387096774,2.42903225806452,1.7,1.02903225806452,1.0741935483871,1.45161290322581,1.49354838709677,1.30645161290323,1.30967741935484,1.4258064516129,1.41290322580645,1.36774193548387,1.4,1.4,1.35806451612903,1.38709677419355,1.45483870967742,1.44838709677419,1.40645161290323,1.41935483870968,1.46774193548387,1.47741935483871,1.4741935483871,1.51612903225806,1.56774193548387,1.56129032258065,1.54838709677419,1.57741935483871,1.57741935483871,1.5258064516129,1.50967741935484,1.52903225806452,1.49032258064516,1.41290322580645,1.38387096774194,1.39677419354839,1.37096774193548,1.3258064516129,1.31290322580645,1.31290322580645,1.3,1.28709677419355,1.29032258064516,1.31612903225806,1.36451612903226,1.38709677419355,1.36451612903226,1.34516129032258,1.36129032258065,1.35806451612903,1.32903225806452,1.33870967741935,1.3741935483871,1.37096774193548,1.34193548387097,1.35161290322581,1.38709677419355,1.38387096774194,1.35806451612903,1.35483870967742,1.37096774193548,1.37741935483871,1.37096774193548,1.3741935483871,1.4,1.43870967741935,1.44516129032258,1.43225806451613,1.43870967741935,1.44193548387097,1.4,1.35161290322581,1.34516129032258,1.35806451612903,1.35483870967742,1.36129032258065,1.37741935483871,1.34516129032258,1.26774193548387,1.33225806451613,1.72903225806452,2.29354838709677,2.44516129032258,1.88387096774194,1.17096774193548,1.0258064516129,1.33870967741935,1.4741935483871,1.32903225806452,1.28064516129032,1.37741935483871,1.38387096774194,1.31290322580645,1.3258064516129,1.3741935483871,1.36451612903226,1.36129032258065,1.40645161290323,1.42258064516129,1.39032258064516,1.38064516129032,1.40645161290323,1.43870967741935,1.4741935483871,1.50967741935484,1.50967741935484,1.50322580645161,1.52258064516129,1.52903225806452,1.49677419354839,1.49354838709677,1.53225806451613,1.51612903225806,1.42903225806452,1.37096774193548,1.36451612903226,1.34516129032258,1.32258064516129,1.30322580645161,1.26774193548387,1.25161290322581,1.29677419354839,1.33870967741935,1.31612903225806,1.2741935483871,1.2741935483871,1.29677419354839,1.31612903225806,1.3258064516129,1.3258064516129,1.30967741935484,1.29677419354839,1.30645161290323,1.3258064516129,1.33870967741935,1.35161290322581,1.35483870967742,1.3258064516129,1.29677419354839,1.29677419354839,1.31612903225806,1.3258064516129,1.33548387096774,1.34516129032258,1.32903225806452,1.3258064516129,1.36451612903226,1.39354838709677,1.37096774193548,1.36129032258065,1.41612903225806,1.44516129032258,1.36451612903226,1.28387096774194,1.30322580645161,1.35483870967742,1.36129032258065,1.33548387096774,1.31612903225806,1.30322580645161,1.28064516129032,1.27741935483871,1.43548387096774,1.90645161290323,2.45161290322581,2.42903225806452,1.70967741935484,1.04516129032258,1.04193548387097,1.34516129032258,1.38709677419355,1.24193548387097,1.23548387096774,1.31612903225806,1.31290322580645,1.28709677419355,1.33225806451613,1.36451612903226,1.32903225806452,1.29354838709677,1.31290322580645,1.34838709677419,1.36774193548387,1.38387096774194,1.38064516129032,1.37096774193548,1.40645161290323,1.45806451612903,1.45483870967742,1.42258064516129,1.43548387096774,1.46774193548387,1.46774193548387,1.45806451612903,1.45806451612903,1.44838709677419,1.39677419354839,1.3258064516129,1.28064516129032,1.27096774193548,1.27096774193548,1.26774193548387,1.28709677419355,1.30645161290323,1.30322580645161,1.29032258064516,1.29677419354839,1.30967741935484,1.30645161290323,1.30967741935484,1.30967741935484,1.30322580645161,1.3258064516129,1.36129032258065,1.35806451612903,1.34193548387097,1.36774193548387,1.38387096774194,1.34838709677419,1.31935483870968,1.33870967741935,1.36129032258065,1.36451612903226,1.35483870967742,1.35806451612903,1.36774193548387,1.36774193548387,1.36129032258065,1.36774193548387,1.38387096774194,1.38387096774194,1.38064516129032,1.39032258064516,1.40967741935484,1.41612903225806,1.41612903225806,1.42903225806452,1.44838709677419,1.44516129032258,1.4258064516129,1.4,1.37741935483871,1.37096774193548,1.40645161290323,1.44193548387097,1.40967741935484,1.35483870967742,1.35483870967742,1.36451612903226,1.38387096774194,1.65161290322581,2.25806451612903,2.65161290322581,2.24516129032258,1.40645161290323,1.04516129032258,1.29354838709677,1.50645161290323,1.41290322580645,1.31612903225806,1.35483870967742,1.38709677419355,1.37741935483871,1.36774193548387,1.36129032258065,1.37741935483871,1.4258064516129,1.45161290322581,1.41290322580645,1.39032258064516,1.43548387096774,1.48709677419355,1.49032258064516,1.48064516129032,1.48709677419355,1.49677419354839,1.5258064516129,1.57741935483871,1.58709677419355,1.54516129032258,1.51612903225806,1.53225806451613,1.54193548387097,1.49677419354839,1.43225806451613,1.39677419354839,1.40645161290323,1.40645161290323,1.36451612903226,1.34193548387097,1.35483870967742,1.35806451612903,1.32903225806452,1.30967741935484,1.32258064516129,1.35806451612903,1.38064516129032,1.36451612903226,1.33548387096774,1.33548387096774,1.34838709677419,1.35161290322581,1.35483870967742,1.36774193548387,1.37096774193548,1.35161290322581,1.34193548387097,1.36774193548387,1.38709677419355,1.35483870967742,1.30967741935484,1.31935483870968,1.36129032258065,1.37096774193548,1.34516129032258,1.33225806451613,1.36129032258065,1.39032258064516,1.37096774193548,1.34193548387097,1.36774193548387,1.40967741935484,1.40645161290323,1.38064516129032,1.38064516129032,1.39032258064516,1.38709677419355,1.37096774193548,1.34838709677419,1.33225806451613,1.34193548387097,1.35483870967742,1.34838709677419,1.35161290322581,1.36451612903226,1.31935483870968,1.22258064516129,1.32903225806452,1.82258064516129,2.4,2.40645161290323,1.72903225806452,1.07741935483871,1.02903225806452,1.29677419354839,1.36451612903226,1.26774193548387,1.26774193548387,1.32903225806452,1.32903225806452,1.3258064516129,1.34838709677419,1.33225806451613,1.28709677419355,1.3,1.35806451612903,1.37096774193548,1.35161290322581,1.38387096774194,1.45483870967742,1.47096774193548,1.42903225806452,1.41290322580645,1.43870967741935,1.46451612903226,1.47741935483871,1.48064516129032,1.46774193548387,1.46129032258065,1.48709677419355,1.48387096774194,1.42258064516129,1.35806451612903,1.31612903225806,1.3,1.30322580645161,1.29354838709677,1.25483870967742,1.23870967741935,1.28709677419355,1.32258064516129,1.29354838709677,1.26774193548387,1.30322580645161,1.33548387096774,1.31290322580645,1.28709677419355,1.30967741935484,1.32903225806452,1.30322580645161,1.28064516129032,1.29354838709677,1.31612903225806,1.3258064516129,1.34193548387097,1.36129032258065,1.34193548387097,1.28709677419355,1.28064516129032,1.33548387096774,1.34838709677419,1.31290322580645,1.30322580645161,1.33225806451613,1.32903225806452,1.30645161290323,1.31612903225806,1.34193548387097,1.34838709677419,1.33870967741935,1.34193548387097,1.36129032258065,1.36451612903226,1.34516129032258,1.35483870967742,1.40645161290323,1.43870967741935,1.41935483870968,1.40645161290323,1.41290322580645,1.38387096774194,1.33548387096774,1.32258064516129,1.33548387096774,1.35483870967742,1.39032258064516,1.39032258064516,1.31612903225806,1.35806451612903,1.79354838709677,2.46451612903226,2.66774193548387,2.02903225806452,1.2,1.02258064516129,1.35806451612903,1.48064516129032,1.31290322580645,1.26774193548387,1.37741935483871,1.41935483870968,1.39354838709677,1.38064516129032,1.37096774193548,1.36451612903226,1.37096774193548,1.38064516129032,1.39677419354839,1.41935483870968,1.40645161290323,1.39354838709677,1.43870967741935,1.49354838709677,1.49677419354839,1.49032258064516,1.49354838709677,1.48709677419355,1.5,1.55161290322581,1.57741935483871,1.54516129032258,1.48064516129032,1.42903225806452,1.40322580645161,1.39677419354839,1.37741935483871,1.34193548387097,1.31935483870968,1.33225806451613,1.35161290322581,1.34193548387097,1.33548387096774,1.36129032258065,1.3741935483871,1.35806451612903,1.35161290322581,1.3741935483871,1.37741935483871,1.35806451612903,1.36451612903226,1.38064516129032,1.35483870967742,1.33870967741935,1.38064516129032,1.4,1.36451612903226,1.36129032258065,1.40322580645161,1.39354838709677,1.33548387096774,1.34193548387097,1.39354838709677,1.40322580645161,1.38064516129032,1.38709677419355,1.40967741935484,1.40645161290323,1.37096774193548,1.35806451612903,1.39032258064516,1.40967741935484,1.38064516129032,1.35483870967742,1.3741935483871,1.40645161290323,1.39354838709677,1.36451612903226,1.36451612903226,1.39677419354839,1.42258064516129,1.39677419354839,1.36129032258065,1.38387096774194,1.44838709677419,1.46451612903226,1.43548387096774,1.41935483870968,1.40967741935484,1.36451612903226,1.33225806451613,1.36129032258065,1.40322580645161,1.38709677419355,1.35161290322581,1.33225806451613,1.29354838709677,1.31612903225806,1.67741935483871,2.35483870967742,2.7,2.19354838709677,1.32903225806452,1.01935483870968,1.29354838709677,1.44516129032258,1.29032258064516,1.22258064516129,1.33225806451613,1.36774193548387,1.30967741935484,1.30322580645161,1.34838709677419,1.36451612903226,1.34516129032258,1.32258064516129,1.33225806451613,1.36451612903226,1.38064516129032,1.38064516129032,1.39354838709677,1.42903225806452,1.44193548387097,1.4258064516129,1.41935483870968,1.44516129032258,1.46451612903226,1.46129032258065,1.4741935483871,1.49032258064516,1.47096774193548,1.41612903225806,1.38387096774194,1.36774193548387,1.33548387096774,1.29677419354839,1.29354838709677,1.30967741935484,1.30967741935484,1.28709677419355,1.2741935483871,1.29032258064516,1.30967741935484,1.31290322580645,1.31612903225806,1.33870967741935,1.35161290322581,1.33548387096774,1.3,1.28709677419355,1.30967741935484,1.34516129032258,1.36129032258065,1.36451612903226,1.35483870967742,1.32258064516129,1.28387096774194,1.28387096774194,1.33225806451613,1.36774193548387,1.35806451612903,1.34516129032258,1.34193548387097,1.33225806451613,1.32258064516129,1.34193548387097,1.36774193548387,1.36129032258065,1.32903225806452,1.30967741935484,1.32258064516129,1.35483870967742,1.36774193548387,1.34838709677419,1.33870967741935,1.35161290322581,1.36129032258065,1.35483870967742,1.35161290322581,1.37096774193548,1.38709677419355,1.37741935483871,1.37096774193548,1.39032258064516,1.41290322580645,1.40967741935484,1.41290322580645,1.44516129032258,1.46129032258065,1.42258064516129,1.36774193548387,1.35483870967742,1.37741935483871,1.37741935483871,1.34516129032258,1.35483870967742,1.4,1.4,1.3258064516129,1.36129032258065,1.74516129032258,2.37741935483871,2.63548387096774,2.09032258064516,1.27096774193548,1.02258064516129,1.29354838709677,1.43548387096774,1.32903225806452,1.30967741935484,1.38387096774194,1.36129032258065,1.30967741935484,1.34838709677419,1.39677419354839,1.3741935483871,1.34516129032258,1.35161290322581,1.36774193548387,1.40645161290323,1.45483870967742,1.44193548387097,1.40645161290323,1.44193548387097,1.5,1.49354838709677,1.46774193548387,1.49032258064516,1.52258064516129,1.53225806451613,1.53548387096774,1.53548387096774,1.50322580645161,1.47096774193548,1.44838709677419,1.4,1.32903225806452,1.29032258064516,1.30967741935484,1.3258064516129,1.30322580645161,1.3,1.32258064516129,1.31935483870968,1.29354838709677,1.29032258064516,1.31935483870968,1.33870967741935,1.33548387096774,1.33870967741935,1.36129032258065,1.3741935483871,1.36451612903226,1.34516129032258,1.33870967741935,1.34193548387097,1.35161290322581,1.37096774193548,1.38064516129032,1.36129032258065,1.34838709677419,1.37741935483871,1.40322580645161,1.38387096774194,1.37096774193548,1.40322580645161,1.41290322580645,1.36774193548387,1.34516129032258,1.38709677419355,1.4258064516129,1.41935483870968,1.42903225806452,1.45806451612903,1.44193548387097,1.43225806451613,1.48064516129032,1.50645161290323,1.45483870967742
