1.35806451612903,1.36129032258065,1.34838709677419,1.35483870967742,1.34516129032258,1.3741935483871,1.35806451612903,1.35161290322581,1.35806451612903,1.34838709677419,1.36129032258065,1.35806451612903,1.36129032258065,1.34838709677419,1.37096774193548,1.36451612903226,1.36451612903226,1.35806451612903,1.35806451612903,1.36129032258065,1.40322580645161,1.37096774193548,1.39354838709677,1.38387096774194,1.40322580645161,1.39354838709677,1.43225806451613,1.42258064516129,1.45483870967742,1.45161290322581,1.41935483870968,1.41290322580645,1.37096774193548,1.36129032258065,1.37096774193548,1.37096774193548,1.38064516129032,1.3741935483871,1.37741935483871,1.61290322580645,2.11612903225806,2.64838709677419,2.64516129032258,1.49354838709677,0.996774193548387,1.16129032258065,1.26129032258065,1.34193548387097,1.28387096774194,1.35161290322581,1.30967741935484,1.32903225806452,1.30967741935484,1.34516129032258,1.31612903225806,1.35161290322581,1.33225806451613,1.35161290322581,1.30645161290323,1.32258064516129,1.31612903225806,1.32903225806452,1.33548387096774,1.33548387096774,1.34516129032258,1.34193548387097,1.35161290322581,1.33225806451613,1.35483870967742,1.36129032258065,1.39354838709677,1.37741935483871,1.40967741935484,1.39032258064516,1.4258064516129,1.41612903225806,1.44516129032258,1.41935483870968,1.42903225806452,1.41290322580645,1.4,1.40645161290323,1.40967741935484,1.4,1.4,1.40645161290323,1.39677419354839,1.39354838709677,1.39032258064516,1.39354838709677,1.39354838709677,1.40322580645161,1.3741935483871,1.37741935483871,1.3741935483871,1.38064516129032,1.36451612903226,1.39677419354839,1.37741935483871,1.40322580645161,1.38387096774194,1.4,1.38709677419355,1.40967741935484,1.39354838709677,1.39677419354839,1.40645161290323,1.39354838709677,1.37741935483871,1.38709677419355,1.40322580645161,1.38709677419355,1.39032258064516,1.38387096774194,1.40322580645161,1.3741935483871,1.38064516129032,1.3741935483871,1.38387096774194,1.35483870967742,1.38064516129032,1.36129032258065,1.39032258064516,1.34516129032258,1.37096774193548,1.35483870967742,1.37096774193548,1.35806451612903,1.36129032258065,1.36774193548387,1.38064516129032,1.37741935483871,1.36774193548387,1.37741935483871,1.36774193548387,1.36451612903226,1.3741935483871,1.38709677419355,1.39354838709677,1.42903225806452,1.39677419354839,1.4258064516129,1.42258064516129,1.46129032258065,1.43225806451613,1.44193548387097,1.40967741935484,1.41290322580645,1.37741935483871,1.36129032258065,1.35806451612903,1.38387096774194,1.36129032258065,1.35806451612903,1.4258064516129,1.73548387096774,2.34838709677419,2.81935483870968,2.44838709677419,1.28387096774194,1.08064516129032,1.19677419354839,1.3,1.30967741935484,1.3258064516129,1.30645161290323,1.33225806451613,1.3,1.33870967741935,1.30322580645161,1.33225806451613,1.30322580645161,1.32903225806452,1.3258064516129,1.3258064516129,1.30967741935484,1.33870967741935,1.31612903225806,1.31935483870968,1.32903225806452,1.33225806451613,1.32258064516129,1.34193548387097,1.34838709677419,1.34516129032258,1.35161290322581,1.35161290322581,1.38709677419355,1.36774193548387,1.39032258064516,1.38387096774194,1.42258064516129,1.41935483870968,1.42903225806452,1.40645161290323,1.43225806451613,1.38709677419355,1.40322580645161,1.39354838709677,1.40322580645161,1.38709677419355,1.4,1.37741935483871,1.3741935483871,1.39677419354839,1.37741935483871,1.36451612903226,1.37741935483871,1.38387096774194,1.36774193548387,1.38387096774194,1.37741935483871,1.37741935483871,1.36451612903226,1.37096774193548,1.35161290322581,1.37741935483871,1.34516129032258,1.37741935483871,1.35483870967742,1.37096774193548,1.36451612903226,1.38387096774194,1.36129032258065,1.38064516129032,1.36129032258065,1.38064516129032,1.34838709677419,1.36774193548387,1.36451612903226,1.35483870967742,1.36129032258065,1.35806451612903,1.36129032258065,1.35806451612903,1.35806451612903,1.34516129032258,1.35161290322581,1.35483870967742,1.35806451612903,1.33225806451613,1.35483870967742,1.32903225806452,1.35806451612903,1.32258064516129,1.34838709677419,1.34838709677419,1.36774193548387,1.35806451612903,1.35483870967742,1.3258064516129,1.33225806451613,1.36129032258065,1.36129032258065,1.36129032258065,1.39354838709677,1.40645161290323,1.39354838709677,1.42903225806452,1.44193548387097,1.43870967741935,1.46129032258065,1.44193548387097,1.42258064516129,1.43870967741935,1.40645161290323,1.41612903225806,1.43225806451613,1.43870967741935,1.43548387096774,1.43870967741935,1.53548387096774,1.96451612903226,2.51935483870968,2.93870967741935,2.20645161290323,1.33548387096774,1.25483870967742,1.3,1.31290322580645,1.27096774193548,1.27096774193548,1.27096774193548,1.30322580645161,1.34193548387097,1.35483870967742,1.34193548387097,1.33225806451613,1.31290322580645,1.3258064516129,1.30645161290323,1.32258064516129,1.3,1.30967741935484,1.32903225806452,1.32258064516129,1.29677419354839,1.33548387096774,1.29032258064516,1.3258064516129,1.31290322580645,1.31935483870968,1.30645161290323,1.33870967741935,1.33870967741935,1.35483870967742,1.36451612903226,1.38387096774194,1.40322580645161,1.4,1.40645161290323,1.38387096774194,1.38387096774194,1.36129032258065,1.3741935483871,1.37096774193548,1.39032258064516,1.36451612903226,1.35806451612903,1.35806451612903,1.3741935483871,1.34193548387097,1.39032258064516,1.36774193548387,1.35806451612903,1.3258064516129,1.36451612903226,1.36129032258065,1.37096774193548,1.35806451612903,1.34193548387097,1.37741935483871,1.36451612903226,1.36451612903226,1.38709677419355,1.39677419354839,1.38387096774194,1.38709677419355,1.38387096774194,1.38709677419355,1.35483870967742,1.4,1.38064516129032,1.39354838709677,1.37741935483871,1.39032258064516,1.37096774193548,1.39032258064516,1.37096774193548,1.40967741935484,1.39354838709677,1.37741935483871,1.38064516129032,1.38387096774194,1.38387096774194,1.37096774193548,1.38387096774194,1.3741935483871,1.39677419354839,1.36129032258065,1.37741935483871,1.38387096774194,1.37741935483871,1.34838709677419,1.38387096774194,1.38709677419355,1.40967741935484,1.40967741935484,1.4258064516129,1.40967741935484,1.44838709677419,1.44516129032258,1.48064516129032,1.44193548387097,1.45483870967742,1.40645161290323,1.38387096774194,1.37096774193548,1.38064516129032,1.3741935483871,1.3741935483871,1.39032258064516,1.41290322580645,1.6741935483871,2.20322580645161,2.70322580645161,2.62903225806452,1.45806451612903,1.03225806451613,1.18387096774194,1.25483870967742,1.33548387096774,1.32903225806452,1.36129032258065,1.33870967741935,1.38064516129032,1.33870967741935,1.36774193548387,1.35161290322581,1.3741935483871,1.35806451612903,1.38064516129032,1.37096774193548,1.39032258064516,1.37096774193548,1.3741935483871,1.39677419354839,1.36451612903226,1.39354838709677,1.3741935483871,1.40322580645161,1.40967741935484,1.40322580645161,1.41290322580645,1.4258064516129,1.41935483870968,1.43548387096774,1.42903225806452,1.45161290322581,1.42258064516129,1.44516129032258,1.41935483870968,1.40322580645161,1.38709677419355,1.39032258064516,1.36451612903226,1.34838709677419,1.35483870967742,1.36451612903226,1.32903225806452,1.31935483870968,1.33548387096774,1.31935483870968,1.3258064516129,1.31290322580645,1.32903225806452,1.31612903225806,1.34516129032258,1.32258064516129,1.3258064516129,1.33870967741935,1.33548387096774,1.3258064516129,1.36129032258065,1.33225806451613,1.35483870967742,1.33870967741935,1.36774193548387,1.36451612903226,1.36774193548387,1.35161290322581,1.35806451612903,1.36129032258065,1.34838709677419,1.31612903225806,1.33225806451613,1.33548387096774,1.32903225806452,1.3258064516129,1.33548387096774,1.34516129032258,1.33870967741935,1.35161290322581,1.34516129032258,1.35161290322581,1.33225806451613,1.36774193548387,1.34838709677419,1.35161290322581,1.35161290322581,1.36774193548387,1.35161290322581,1.37741935483871,1.34838709677419,1.37741935483871,1.36774193548387,1.38064516129032,1.35806451612903,1.38064516129032,1.36451612903226,1.36774193548387,1.37096774193548,1.3741935483871,1.39677419354839,1.40645161290323,1.41290322580645,1.39354838709677,1.45806451612903,1.44516129032258,1.45161290322581,1.43548387096774,1.44193548387097,1.41290322580645,1.41290322580645,1.35483870967742,1.39354838709677,1.36774193548387,1.38387096774194,1.38064516129032,1.38064516129032,1.58387096774194,2.06129032258065,2.65161290322581,2.80322580645161,1.74516129032258,1.09354838709677,1.19032258064516,1.27096774193548,1.34516129032258,1.33548387096774,1.32903225806452,1.33548387096774,1.35161290322581,1.3258064516129,1.34193548387097,1.3258064516129,1.34193548387097,1.31290322580645,1.33870967741935,1.31612903225806,1.34193548387097,1.30967741935484,1.3258064516129,1.31290322580645,1.34838709677419,1.32903225806452,1.32903225806452,1.34516129032258,1.33870967741935,1.34516129032258,1.35483870967742,1.35483870967742,1.36451612903226,1.39032258064516,1.40967741935484,1.40967741935484,1.41290322580645,1.44193548387097,1.44516129032258,1.43548387096774,1.41290322580645,1.42258064516129,1.39032258064516,1.41290322580645,1.40645161290323,1.39677419354839,1.39677419354839,1.40645161290323,1.4,1.39677419354839,1.38387096774194,1.39677419354839,1.38387096774194,1.39677419354839,1.38064516129032,1.38064516129032,1.38064516129032,1.3741935483871,1.36129032258065,1.3741935483871,1.3741935483871,1.38387096774194,1.39677419354839,1.38064516129032,1.40322580645161,1.36774193548387,1.39354838709677,1.3741935483871,1.40967741935484,1.36451612903226,1.40645161290323,1.38387096774194,1.38387096774194,1.37741935483871,1.39354838709677,1.38064516129032,1.39032258064516,1.38064516129032,1.37096774193548,1.3741935483871,1.36451612903226,1.37741935483871,1.35161290322581,1.36451612903226,1.35483870967742,1.38064516129032,1.36129032258065,1.3741935483871,1.36129032258065,1.38064516129032,1.36129032258065,1.38064516129032,1.36129032258065,1.3741935483871,1.3741935483871,1.38387096774194,1.36129032258065,1.38709677419355,1.3741935483871,1.40322580645161,1.40645161290323,1.38709677419355,1.40967741935484,1.44516129032258,1.44516129032258,1.43870967741935,1.45806451612903,1.4258064516129,1.41290322580645,1.38387096774194,1.36451612903226,1.36129032258065,1.38064516129032,1.36129032258065,1.38709677419355,1.39354838709677,1.63870967741935,2.1,2.63870967741935,2.55483870967742,1.46129032258065,1.06451612903226,1.18709677419355,1.26129032258065,1.34193548387097,1.32903225806452,1.34193548387097,1.33870967741935,1.33870967741935,1.34838709677419,1.34193548387097,1.34516129032258,1.33225806451613,1.34193548387097,1.32903225806452,1.35806451612903,1.33225806451613,1.33870967741935,1.33225806451613,1.35483870967742,1.31935483870968,1.35161290322581,1.34516129032258,1.36129032258065,1.33225806451613,1.35483870967742,1.35483870967742,1.38064516129032,1.3741935483871,1.39032258064516,1.38387096774194,1.41290322580645,1.41612903225806,1.4258064516129,1.41290322580645,1.41612903225806,1.43225806451613,1.40967741935484,1.4,1.4,1.40322580645161,1.39677419354839,1.41290322580645,1.39032258064516,1.40645161290323,1.38064516129032,1.40322580645161,1.37741935483871,1.38387096774194,1.3741935483871,1.38064516129032,1.35161290322581,1.37096774193548,1.36451612903226,1.38709677419355,1.36451612903226,1.37741935483871,1.36129032258065,1.38709677419355,1.38064516129032,1.36774193548387,1.38064516129032,1.37741935483871,1.38709677419355,1.3741935483871,1.38387096774194,1.36774193548387,1.37741935483871,1.37096774193548,1.38064516129032,1.36774193548387,1.38709677419355,1.35483870967742,1.35483870967742,1.35483870967742,1.3741935483871,1.35806451612903,1.37741935483871,1.36774193548387,1.3741935483871,1.36451612903226,1.35483870967742,1.34838709677419,1.37096774193548,1.37096774193548,1.35161290322581,1.37096774193548,1.33548387096774,1.36129032258065,1.34838709677419,1.37741935483871,1.36774193548387,1.39677419354839,1.39354838709677,1.39354838709677,1.42258064516129,1.45483870967742,1.42903225806452,1.45483870967742,1.42903225806452,1.4,1.36129032258065,1.3741935483871,1.35806451612903,1.35161290322581,1.35161290322581,1.37096774193548,1.35806451612903,1.51290322580645,1.93225806451613,2.46774193548387,2.72903225806452,1.71612903225806,1.06774193548387,1.14193548387097,1.24193548387097,1.28709677419355,1.35161290322581,1.31935483870968,1.36129032258065,1.3258064516129,1.33870967741935,1.31935483870968,1.33870967741935,1.3258064516129,1.34838709677419,1.32258064516129,1.33548387096774,1.31935483870968,1.31290322580645,1.30322580645161,1.34516129032258,1.34193548387097,1.3258064516129,1.33870967741935,1.33225806451613,1.35161290322581,1.32258064516129,1.35161290322581,1.37741935483871,1.3741935483871,1.39032258064516,1.41612903225806,1.38387096774194,1.43548387096774,1.42903225806452,1.45161290322581,1.42903225806452,1.41290322580645,1.38709677419355,1.43225806451613,1.39677419354839,1.41290322580645,1.38387096774194,1.4,1.40645161290323,1.4258064516129,1.3741935483871,1.36774193548387,1.38064516129032,1.39677419354839,1.38387096774194,1.36451612903226,1.36129032258065,1.37096774193548,1.39354838709677,1.37096774193548,1.38709677419355,1.33225806451613,1.37741935483871,1.40967741935484,1.37741935483871,1.36774193548387,1.39677419354839,1.39677419354839,1.38387096774194,1.35806451612903,1.37096774193548,1.38387096774194,1.38064516129032,1.37741935483871,1.37741935483871,1.36129032258065,1.38387096774194,1.38064516129032,1.4,1.38387096774194,1.36451612903226,1.36774193548387,1.36774193548387,1.36451612903226,1.35483870967742,1.38709677419355,1.37096774193548,1.38709677419355,1.36451612903226,1.37096774193548,1.37741935483871,1.4,1.3741935483871,1.39677419354839,1.38387096774194,1.41935483870968,1.42258064516129,1.40322580645161,1.43548387096774,1.46129032258065,1.44193548387097,1.44838709677419,1.44516129032258,1.4,1.39354838709677,1.37741935483871,1.38709677419355,1.35806451612903,1.3741935483871,1.38064516129032,1.3741935483871,1.53870967741935,2.05483870967742,2.60645161290323,2.83225806451613,1.73870967741935,1.05483870967742,1.13225806451613,1.24193548387097,1.31612903225806,1.33870967741935,1.33225806451613,1.34516129032258,1.33870967741935,1.34193548387097,1.34193548387097,1.3258064516129,1.33225806451613,1.33225806451613,1.35161290322581,1.32903225806452,1.33225806451613,1.3258064516129,1.35806451612903,1.34193548387097,1.34516129032258,1.33548387096774,1.34838709677419,1.33548387096774,1.36451612903226,1.33548387096774,1.37096774193548,1.35483870967742,1.3741935483871,1.3741935483871,1.40322580645161,1.4,1.4258064516129,1.42903225806452,1.42258064516129,1.4258064516129,1.41290322580645,1.40645161290323,1.4,1.40645161290323,1.38064516129032,1.4,1.37741935483871,1.39677419354839,1.36774193548387,1.38709677419355,1.37096774193548,1.39032258064516,1.3741935483871,1.36129032258065,1.35161290322581,1.37096774193548,1.36129032258065,1.36129032258065,1.34516129032258,1.37096774193548,1.34193548387097,1.36129032258065,1.36129032258065,1.35161290322581,1.35161290322581,1.34516129032258,1.37741935483871,1.35161290322581,1.36451612903226,1.35161290322581,1.37741935483871,1.36451612903226,1.39354838709677,1.35483870967742,1.3741935483871,1.34516129032258,1.38387096774194,1.34838709677419,1.37096774193548,1.35806451612903,1.37741935483871,1.36774193548387,1.38709677419355,1.3741935483871,1.36451612903226,1.36451612903226,1.35806451612903,1.36129032258065,1.36774193548387,1.36129032258065,1.35806451612903,1.36774193548387,1.36129032258065,1.37741935483871,1.37096774193548,1.36774193548387,1.36451612903226,1.38387096774194,1.39354838709677,1.42258064516129,1.40322580645161,1.41612903225806,1.44193548387097,1.47096774193548,1.44516129032258,1.43870967741935,1.41290322580645,1.42903225806452,1.38709677419355,1.37096774193548,1.35483870967742,1.38709677419355,1.36129032258065,1.36774193548387,1.41612903225806,1.63548387096774,2.1741935483871,2.73870967741935,2.67741935483871,1.51612903225806,1.05483870967742,1.16451612903226,1.27741935483871,1.3,1.31612903225806,1.30645161290323,1.31612903225806,1.30322580645161,1.33225806451613,1.30322580645161,1.31290322580645,1.30322580645161,1.30967741935484,1.3,1.32903225806452,1.28064516129032,1.31612903225806,1.31290322580645,1.30967741935484,1.31612903225806,1.31612903225806,1.33548387096774,1.32903225806452,1.34193548387097,1.30645161290323,1.35161290322581,1.34838709677419,1.37096774193548,1.36774193548387,1.38064516129032,1.38387096774194,1.41935483870968,1.41935483870968,1.43225806451613,1.40645161290323,1.41612903225806,1.41612903225806,1.37096774193548,1.40322580645161,1.41612903225806,1.38387096774194,1.38709677419355,1.4,1.41612903225806,1.36129032258065,1.37096774193548,1.39677419354839,1.37741935483871,1.3741935483871,1.38709677419355,1.39032258064516,1.34516129032258,1.35483870967742,1.38064516129032,1.4,1.38064516129032,1.38064516129032,1.3741935483871,1.40645161290323,1.40322580645161,1.42258064516129,1.39032258064516,1.43548387096774,1.40967741935484,1.41612903225806,1.39677419354839,1.38709677419355,1.41290322580645,1.40645161290323,1.38387096774194,1.37096774193548,1.39032258064516,1.38709677419355,1.39677419354839,1.39354838709677,1.39032258064516,1.3741935483871,1.36129032258065,1.37096774193548,1.40645161290323,1.36129032258065,1.39032258064516,1.36451612903226,1.40322580645161,1.35483870967742,1.38709677419355,1.3741935483871,1.39354838709677,1.3741935483871,1.41612903225806,1.40322580645161,1.40322580645161,1.41612903225806,1.43548387096774,1.46774193548387,1.48064516129032,1.47096774193548,1.43225806451613,1.40645161290323,1.38387096774194,1.38709677419355,1.37741935483871,1.38387096774194,1.38387096774194,1.38064516129032,1.38709677419355,1.64193548387097,2.13870967741935,2.61612903225806,2.6,1.41612903225806,1.03548387096774,1.16451612903226,1.26451612903226,1.31612903225806,1.3258064516129,1.32903225806452,1.33225806451613,1.32903225806452,1.35483870967742,1.3258064516129,1.32903225806452,1.32903225806452,1.33225806451613,1.31612903225806,1.30967741935484,1.3258064516129,1.35483870967742,1.30645161290323,1.34193548387097,1.33548387096774,1.32258064516129,1.32903225806452,1.33870967741935,1.31935483870968,1.3258064516129,1.35161290322581,1.34838709677419,1.36129032258065,1.37096774193548,1.37741935483871,1.39032258064516,1.40967741935484,1.4,1.4258064516129,1.39032258064516,1.39677419354839,1.39032258064516,1.41612903225806,1.37741935483871,1.4,1.36451612903226,1.39677419354839,1.34193548387097,1.38709677419355,1.36129032258065,1.3741935483871,1.36774193548387,1.38064516129032,1.36774193548387,1.35806451612903,1.37096774193548,1.36774193548387,1.37741935483871,1.38064516129032,1.37096774193548,1.36774193548387,1.39032258064516,1.38387096774194,1.37741935483871,1.38387096774194,1.41290322580645,1.37741935483871,1.39677419354839,1.36451612903226,1.40645161290323,1.38387096774194,1.40645161290323,1.34838709677419,1.38064516129032,1.37741935483871,1.38064516129032,1.36129032258065,1.3741935483871,1.36774193548387,1.37741935483871,1.35161290322581,1.37096774193548,1.35806451612903,1.36774193548387,1.35161290322581,1.3741935483871,1.35161290322581,1.36774193548387,1.37096774193548,1.36774193548387,1.36451612903226,1.36774193548387,1.36451612903226,1.36129032258065,1.38387096774194,1.38709677419355,1.42258064516129,1.39032258064516,1.44838709677419,1.4258064516129,1.44193548387097,1.4258064516129,1.4258064516129,1.40967741935484,1.39032258064516,1.34838709677419,1.36451612903226,1.35161290322581,1.36129032258065,1.36774193548387,1.35483870967742,1.55806451612903,2.03225806451613,2.65161290322581,2.87741935483871,1.80322580645161,1.05161290322581,1.11935483870968,1.24193548387097,1.31612903225806,1.30322580645161,1.32903225806452,1.3,1.3258064516129,1.30322580645161,1.31935483870968,1.30322580645161,1.32258064516129,1.30967741935484,1.33548387096774,1.30967741935484,1.31935483870968,1.30967741935484,1.30967741935484,1.31612903225806,1.32258064516129,1.31935483870968,1.32258064516129,1.32903225806452,1.32258064516129,1.33548387096774,1.34193548387097,1.34838709677419,1.36774193548387,1.39032258064516,1.38709677419355,1.4,1.41290322580645,1.44516129032258,1.43548387096774,1.43548387096774,1.40967741935484,1.41935483870968,1.40645161290323,1.40322580645161,1.39032258064516,1.40322580645161,1.4,1.40322580645161,1.36774193548387,1.4,1.4,1.39032258064516,1.40645161290323,1.3741935483871,1.39354838709677,1.38709677419355,1.40645161290323,1.39354838709677,1.40322580645161,1.38064516129032,1.40645161290323,1.36774193548387,1.40322580645161,1.38709677419355,1.42258064516129,1.4,1.4,1.41290322580645,1.40967741935484,1.41935483870968,1.42903225806452,1.42903225806452,1.43548387096774,1.42258064516129,1.41290322580645
