1.2826171875,1.276171875,1.2826171875,1.2826171875,1.2826171875,1.27939453125,1.276171875,1.27294921875,1.276171875,1.276171875,1.26650390625,1.28583984375,1.28583984375,1.27294921875,1.27939453125,1.28583984375,1.2826171875,1.2826171875,1.276171875,1.29228515625,1.28583984375,1.2890625,1.2826171875,1.2890625,1.2826171875,1.2826171875,1.28583984375,1.28583984375,1.2826171875,1.28583984375,1.276171875,1.27939453125,1.276171875,1.276171875,1.29873046875,1.2955078125,1.2955078125,1.2955078125,1.29228515625,1.2955078125,1.29228515625,1.29873046875,1.301953125,1.29873046875,1.3083984375,1.30517578125,1.29228515625,1.2890625,1.2826171875,1.2697265625,1.29228515625,1.2826171875,1.29228515625,1.28583984375,1.28583984375,1.2890625,1.27294921875,1.2955078125,1.3470703125,1.42763671875,1.5984375,1.8626953125,1.78212890625,1.41474609375,1.2697265625,1.25361328125,1.2439453125,1.26005859375,1.2697265625,1.276171875,1.276171875,1.27294921875,1.2890625,1.28583984375,1.2826171875,1.2890625,1.28583984375,1.2890625,1.28583984375,1.2955078125,1.29873046875,1.301953125,1.2955078125,1.29873046875,1.2955078125,1.301953125,1.29873046875,1.2890625,1.31484375,1.30517578125,1.3083984375,1.30517578125,1.30517578125,1.301953125,1.30517578125,1.2890625,1.2955078125,1.29228515625,1.27939453125,1.2697265625,1.26005859375,1.250390625,1.24072265625,1.24716796875,1.250390625,1.250390625,1.26005859375,1.26650390625,1.27294921875,1.27294921875,1.27939453125,1.2826171875,1.2826171875,1.2890625,1.2890625,1.28583984375,1.2826171875,1.28583984375,1.2826171875,1.29228515625,1.28583984375,1.28583984375,1.28583984375,1.29228515625,1.28583984375,1.27939453125,1.29873046875,1.2890625,1.28583984375,1.2955078125,1.2826171875,1.29228515625,1.28583984375,1.2826171875,1.2890625,1.29228515625,1.2890625,1.29228515625,1.29228515625,1.29228515625,1.2890625,1.27939453125,1.301953125,1.28583984375,1.2890625,1.2826171875,1.28583984375,1.2826171875,1.28583984375,1.2826171875,1.2826171875,1.29228515625,1.29228515625,1.28583984375,1.2890625,1.2890625,1.2890625,1.27939453125,1.2955078125,1.2890625,1.28583984375,1.28583984375,1.2890625,1.2890625,1.28583984375,1.2826171875,1.301953125,1.2955078125,1.2890625,1.28583984375,1.2890625,1.29228515625,1.2890625,1.29873046875,1.29228515625,1.30517578125,1.2955078125,1.301953125,1.29228515625,1.30517578125,1.30517578125,1.301953125,1.3083984375,1.31806640625,1.2955078125,1.2890625,1.2890625,1.29228515625,1.28583984375,1.2826171875,1.2955078125,1.28583984375,1.2890625,1.28583984375,1.29228515625,1.276171875,1.33095703125,1.40830078125,1.5533203125,1.8498046875,1.9078125,1.5017578125,1.301953125,1.2375,1.250390625,1.2439453125,1.28583984375,1.28583984375,1.28583984375,1.2826171875,1.28583984375,1.2826171875,1.27939453125,1.2826171875,1.2890625,1.2890625,1.29228515625,1.2890625,1.2890625,1.2890625,1.2826171875,1.301953125,1.29228515625,1.29873046875,1.29873046875,1.30517578125,1.301953125,1.3083984375,1.29873046875,1.327734375,1.31162109375,1.31162109375,1.31162109375,1.3083984375,1.30517578125,1.29873046875,1.2826171875,1.29228515625,1.27294921875,1.26650390625,1.25361328125,1.25361328125,1.250390625,1.24716796875,1.26005859375,1.2697265625,1.2826171875,1.276171875,1.27939453125,1.2826171875,1.28583984375,1.276171875,1.2955078125,1.29228515625,1.2890625,1.2890625,1.2826171875,1.2890625,1.27939453125,1.30517578125,1.2955078125,1.2955078125,1.2890625,1.28583984375,1.31162109375,1.2890625,1.28583984375,1.29873046875,1.29228515625,1.29228515625,1.2890625,1.29228515625,1.29228515625,1.29228515625,1.2697265625,1.2890625,1.27939453125,1.28583984375,1.28583984375,1.28583984375,1.28583984375,1.28583984375,1.276171875,1.29228515625,1.28583984375,1.28583984375,1.27939453125,1.28583984375,1.2826171875,1.28583984375,1.2826171875,1.2826171875,1.27294921875,1.28583984375,1.2826171875,1.27939453125,1.2826171875,1.276171875,1.2826171875,1.2826171875,1.2826171875,1.27294921875,1.2890625,1.2890625,1.2890625,1.2890625,1.29228515625,1.2890625,1.2955078125,1.28583984375,1.2890625,1.30517578125,1.29873046875,1.29873046875,1.2955078125,1.29228515625,1.2955078125,1.301953125,1.28583984375,1.31162109375,1.31484375,1.29873046875,1.28583984375,1.28583984375,1.27939453125,1.28583984375,1.27294921875,1.2890625,1.28583984375,1.28583984375,1.2826171875,1.2826171875,1.27294921875,1.31484375,1.3857421875,1.51142578125,1.7982421875,1.85947265625,1.46630859375,1.25361328125,1.19560546875,1.22138671875,1.2439453125,1.2568359375,1.276171875,1.2826171875,1.2826171875,1.2826171875,1.2826171875,1.28583984375,1.2826171875,1.2697265625,1.29873046875,1.2890625,1.2955078125,1.2955078125,1.2955078125,1.2890625,1.2890625,1.3083984375,1.29873046875,1.30517578125,1.30517578125,1.301953125,1.3083984375,1.31162109375,1.31484375,1.3083984375,1.33095703125,1.32451171875,1.3212890625,1.31484375,1.30517578125,1.301953125,1.29228515625,1.27294921875,1.27294921875,1.26005859375,1.25361328125,1.25361328125,1.2568359375,1.26328125,1.2697265625,1.27294921875,1.27294921875,1.28583984375,1.2955078125,1.29228515625,1.28583984375,1.28583984375,1.29228515625,1.2890625,1.2826171875,1.301953125,1.29228515625,1.2955078125,1.29873046875,1.29873046875,1.2955078125,1.2890625,1.3083984375,1.2955078125,1.29873046875,1.2955078125,1.29873046875,1.2955078125,1.29873046875,1.29228515625,1.301953125,1.301953125,1.2955078125,1.29228515625,1.2890625,1.2890625,1.29228515625,1.2890625,1.28583984375,1.2955078125,1.2955078125,1.29228515625,1.29228515625,1.2890625,1.28583984375,1.29228515625,1.27939453125,1.2955078125,1.28583984375,1.2955078125,1.29228515625,1.29228515625,1.27939453125,1.2955078125,1.29228515625,1.28583984375,1.29228515625,1.2955078125,1.29228515625,1.2890625,1.2826171875,1.3083984375,1.29873046875,1.29228515625,1.2955078125,1.29228515625,1.2955078125,1.29228515625,1.2955078125,1.2955078125,1.301953125,1.30517578125,1.30517578125,1.301953125,1.30517578125,1.2890625,1.30517578125,1.2955078125,1.3083984375,1.301953125,1.30517578125,1.31162109375,1.29873046875,1.2890625,1.2890625,1.29873046875,1.2890625,1.2890625,1.29228515625,1.29228515625,1.2890625,1.29228515625,1.27939453125,1.2890625,1.31162109375,1.38896484375,1.49208984375,1.74345703125,1.82724609375,1.4888671875,1.26005859375,1.21494140625,1.22783203125,1.24072265625,1.26328125,1.276171875,1.27939453125,1.27939453125,1.27294921875,1.2955078125,1.28583984375,1.28583984375,1.2890625,1.29228515625,1.2890625,1.28583984375,1.27939453125,1.301953125,1.29228515625,1.29228515625,1.2955078125,1.29228515625,1.29873046875,1.29873046875,1.2955078125,1.301953125,1.31162109375,1.30517578125,1.31484375,1.3083984375,1.31162109375,1.31484375,1.31162109375,1.301953125,1.29228515625,1.29228515625,1.276171875,1.2697265625,1.26005859375,1.25361328125,1.250390625,1.2568359375,1.25361328125,1.27294921875,1.276171875,1.27939453125,1.276171875,1.2890625,1.27939453125,1.28583984375,1.276171875,1.29873046875,1.2890625,1.2890625,1.2890625,1.2890625,1.2890625,1.29228515625,1.2826171875,1.30517578125,1.2955078125,1.29228515625,1.2955078125,1.29228515625,1.2890625,1.2890625,1.2890625,1.27939453125,1.29228515625,1.2890625,1.29228515625,1.2890625,1.2890625,1.2826171875,1.28583984375,1.27939453125,1.2826171875,1.27939453125,1.29228515625,1.28583984375,1.28583984375,1.28583984375,1.2826171875,1.28583984375,1.2826171875,1.28583984375,1.27294921875,1.29873046875,1.2890625,1.28583984375,1.28583984375,1.28583984375,1.28583984375,1.29228515625,1.2890625,1.29228515625,1.276171875,1.2955078125,1.28583984375,1.29228515625,1.2890625,1.2890625,1.28583984375,1.2890625,1.28583984375,1.2890625,1.2826171875,1.2955078125,1.29228515625,1.2890625,1.29228515625,1.29228515625,1.29873046875,1.29873046875,1.301953125,1.2890625,1.301953125,1.301953125,1.30517578125,1.3083984375,1.30517578125,1.30517578125,1.3212890625,1.301953125,1.2955078125,1.27939453125,1.2955078125,1.29228515625,1.2890625,1.2890625,1.29228515625,1.2890625,1.2890625,1.28583984375,1.276171875,1.31162109375,1.3857421875,1.5017578125,1.766015625,1.88203125,1.5791015625,1.3470703125,1.26328125,1.2568359375,1.250390625,1.2826171875,1.276171875,1.28583984375,1.28583984375,1.28583984375,1.27939453125,1.28583984375,1.28583984375,1.28583984375,1.28583984375,1.28583984375,1.276171875,1.29228515625,1.2890625,1.2826171875,1.2890625,1.29228515625,1.29873046875,1.29873046875,1.301953125,1.29873046875,1.30517578125,1.301953125,1.2955078125,1.31484375,1.30517578125,1.29873046875,1.29873046875,1.2955078125,1.29228515625,1.28583984375,1.276171875,1.2697265625,1.26005859375,1.24716796875,1.2439453125,1.250390625,1.250390625,1.25361328125,1.26328125,1.2697265625,1.27294921875,1.276171875,1.2826171875,1.2826171875,1.276171875,1.29228515625,1.28583984375,1.2890625,1.28583984375,1.2890625,1.28583984375,1.29228515625,1.28583984375,1.27939453125,1.301953125,1.29228515625,1.2890625,1.28583984375,1.29228515625,1.2890625,1.2890625,1.29228515625,1.28583984375,1.2826171875,1.29873046875,1.2890625,1.29228515625,1.28583984375,1.2890625,1.28583984375,1.28583984375,1.2826171875,1.28583984375,1.276171875,1.2955078125,1.2890625,1.2890625,1.2826171875,1.29228515625,1.28583984375,1.2955078125,1.2955078125,1.28583984375,1.2826171875,1.29228515625,1.2955078125,1.29873046875,1.29873046875,1.28583984375,1.301953125,1.28583984375,1.28583984375,1.2890625,1.2890625,1.30517578125,1.29228515625,1.29873046875,1.29873046875,1.30517578125,1.2955078125,1.28583984375,1.29228515625,1.28583984375,1.29228515625,1.3083984375,1.2955078125,1.29873046875,1.29873046875,1.2955078125,1.31162109375,1.29873046875,1.29873046875,1.301953125,1.29228515625,1.32451171875,1.29873046875,1.31162109375,1.30517578125,1.31806640625,1.29873046875,1.2826171875,1.27939453125,1.29873046875,1.2890625,1.2890625,1.29873046875,1.2890625,1.29873046875,1.2697265625,1.276171875,1.276171875,1.36318359375,1.430859375,1.61455078125,1.8755859375,1.78857421875,1.405078125,1.276171875,1.24716796875,1.224609375,1.276171875,1.276171875,1.2826171875,1.2826171875,1.27294921875,1.276171875,1.26650390625,1.276171875,1.276171875,1.2890625,1.29873046875,1.27939453125,1.28583984375,1.2697265625,1.27939453125,1.2890625,1.2826171875,1.27939453125,1.28583984375,1.2955078125,1.2955078125,1.3083984375,1.2890625,1.28583984375,1.301953125,1.2890625,1.30517578125,1.29873046875,1.301953125,1.2890625,1.29228515625,1.2890625,1.27294921875,1.25361328125,1.276171875,1.250390625,1.24716796875,1.2439453125,1.26005859375,1.2568359375,1.27294921875,1.26650390625,1.28583984375,1.276171875,1.28583984375,1.29228515625,1.2890625,1.27939453125,1.2890625,1.276171875,1.2955078125,1.2890625,1.2890625,1.29228515625,1.301953125,1.2890625,1.28583984375,1.30517578125,1.29228515625,1.29873046875,1.29228515625,1.29228515625,1.2955078125,1.29873046875,1.29228515625,1.276171875,1.301953125,1.29873046875,1.29873046875,1.29873046875,1.2955078125,1.29228515625,1.29873046875,1.29228515625,1.2826171875,1.29873046875,1.2890625,1.2890625,1.29228515625,1.29228515625,1.2826171875,1.28583984375,1.3083984375,1.30517578125,1.28583984375,1.29873046875,1.29873046875,1.28583984375,1.29873046875,1.29873046875,1.28583984375,1.31806640625,1.27939453125,1.276171875,1.27939453125,1.28583984375,1.28583984375,1.2826171875,1.2955078125,1.28583984375,1.2890625,1.29228515625,1.2826171875,1.2826171875,1.2890625,1.27939453125,1.28583984375,1.31162109375,1.276171875,1.2890625,1.28583984375,1.2955078125,1.2955078125,1.29228515625,1.301953125,1.2955078125,1.301953125,1.301953125,1.30517578125,1.29873046875,1.3083984375,1.30517578125,1.2890625,1.30517578125,1.27939453125,1.2890625,1.2955078125,1.276171875,1.28583984375,1.301953125,1.2890625,1.2890625,1.28583984375,1.276171875,1.327734375,1.4244140625,1.55654296875,1.817578125,1.894921875,1.48564453125,1.2955078125,1.2375,1.25361328125,1.24072265625,1.26005859375,1.28583984375,1.2890625,1.2826171875,1.26650390625,1.27939453125,1.276171875,1.28583984375,1.276171875,1.2955078125,1.29228515625,1.2890625,1.2826171875,1.29228515625,1.276171875,1.2890625,1.2826171875,1.301953125,1.2890625,1.2955078125,1.29873046875,1.30517578125,1.29873046875,1.29873046875,1.3083984375,1.3083984375,1.31162109375,1.31162109375,1.29873046875,1.31806640625,1.26328125,1.27939453125,1.26005859375,1.2697265625,1.2568359375,1.250390625,1.250390625,1.2439453125,1.26005859375,1.26650390625,1.26328125,1.276171875,1.29228515625,1.28583984375,1.29228515625,1.28583984375,1.2955078125,1.27294921875,1.2955078125,1.2955078125,1.28583984375,1.2890625,1.29228515625,1.2890625,1.2890625,1.27939453125,1.2955078125,1.27939453125,1.29228515625,1.2955078125,1.27939453125,1.2826171875,1.2826171875,1.3083984375,1.2890625,1.2890625,1.26650390625,1.3083984375,1.2697265625,1.27939453125,1.29873046875,1.27939453125,1.28583984375,1.27294921875,1.2890625,1.2826171875,1.28583984375,1.27939453125,1.29228515625,1.28583984375,1.29228515625,1.28583984375,1.2890625,1.28583984375,1.27939453125,1.301953125,1.30517578125,1.301953125,1.276171875,1.2955078125,1.29228515625,1.2890625,1.29228515625,1.29228515625,1.3083984375,1.29228515625,1.2955078125,1.27939453125,1.2890625,1.2826171875,1.29873046875,1.2890625,1.2890625,1.29873046875,1.29228515625,1.2697265625,1.28583984375,1.27939453125,1.2890625,1.29228515625,1.29228515625,1.301953125,1.2890625,1.2955078125,1.29228515625,1.29228515625,1.31484375,1.30517578125,1.30517578125,1.327734375,1.301953125,1.301953125,1.301953125,1.27294921875,1.2890625,1.27294921875,1.30517578125,1.29873046875,1.29873046875,1.29228515625,1.2890625,1.2826171875,1.2955078125,1.33095703125,1.4244140625,1.57265625,1.85625,1.85947265625,1.4244140625,1.22138671875,1.198828125,1.22783203125,1.24716796875,1.26650390625,1.2826171875,1.28583984375,1.2697265625,1.2826171875,1.2826171875,1.29228515625,1.28583984375,1.28583984375,1.29228515625,1.29228515625,1.2826171875,1.2955078125,1.29228515625,1.2955078125,1.29228515625,1.2955078125,1.30517578125,1.3083984375,1.301953125,1.3341796875,1.29873046875,1.2955078125,1.31162109375,1.3083984375,1.31162109375,1.327734375,1.31806640625,1.31806640625,1.3083984375,1.3083984375,1.29228515625,1.2568359375,1.27939453125,1.26005859375,1.25361328125,1.25361328125,1.25361328125,1.2568359375,1.26328125,1.276171875,1.2826171875,1.27939453125,1.29228515625,1.2890625,1.2826171875,1.29228515625,1.29873046875,1.2890625,1.2890625,1.28583984375,1.28583984375,1.301953125,1.31162109375,1.29873046875,1.29873046875,1.3083984375,1.301953125,1.28583984375,1.31484375,1.2826171875,1.29873046875,1.3083984375,1.29228515625,1.29228515625,1.2955078125,1.28583984375,1.30517578125,1.2890625,1.276171875,1.2890625,1.29228515625,1.2890625,1.28583984375,1.28583984375,1.27939453125,1.29873046875,1.2890625,1.29228515625,1.28583984375,1.2890625,1.2955078125,1.27294921875,1.27939453125,1.30517578125,1.29228515625,1.27939453125,1.2826171875,1.29873046875,1.28583984375,1.29873046875,1.2826171875,1.27939453125,1.29228515625,1.29228515625,1.29873046875,1.2890625,1.29873046875,1.29228515625,1.29228515625,1.27939453125,1.29873046875,1.301953125,1.29228515625,1.2890625,1.2955078125,1.28583984375,1.28583984375,1.276171875,1.301953125,1.2890625,1.29228515625,1.301953125,1.27939453125,1.2890625,1.2890625,1.29228515625,1.2955078125,1.301953125,1.30517578125,1.2955078125,1.27939453125,1.28583984375,1.276171875,1.2826171875,1.28583984375,1.2890625,1.2826171875,1.2890625,1.29228515625,1.27939453125,1.2826171875,1.2697265625,1.29228515625,1.37607421875,1.4888671875,1.73056640625,1.843359375,1.51787109375,1.27939453125,1.198828125,1.21171875,1.2375,1.26005859375,1.27294921875,1.276171875,1.27294921875,1.276171875,1.2697265625,1.26328125,1.276171875,1.276171875,1.2826171875,1.276171875,1.2826171875,1.27294921875,1.27939453125,1.2826171875,1.27939453125,1.2955078125,1.29228515625,1.29228515625,1.2955078125,1.29873046875,1.29873046875,1.301953125,1.31162109375,1.29873046875,1.31806640625,1.31162109375,1.31484375,1.3083984375,1.3083984375,1.2955078125,1.29228515625,1.276171875,1.26005859375,1.27294921875,1.26005859375,1.26328125,1.24716796875,1.26328125,1.27294921875,1.27294921875,1.28583984375,1.29228515625,1.2955078125,1.301953125,1.29873046875,1.30517578125,1.301953125,1.3083984375,1.301953125,1.30517578125,1.32451171875,1.327734375,1.31806640625,1.327734375,1.327734375
